Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/25 02:00:00,RockBLOCK_14435_201809230000,81.9801025391,13.3887844086
2018/09/25 02:00:00,RockBLOCK_14435_201809231200,81.9774551392,12.8544120789
2018/09/25 02:00:00,RockBLOCK_14435_201809240000,81.9602050781,12.0356512070
2018/09/25 02:00:00,RockBLOCK_14435_201809241200,81.9472122192,11.6637268066
2018/09/25 02:00:00,RockBLOCK_14435_201809250000,81.9128265381,11.1027164459
2018/09/25 02:00:00,RockBLOCK_14437_201809201200,82.0652847290,15.3381919861
2018/09/25 02:00:00,RockBLOCK_14437_201809210000,82.0692901611,15.2735252380
2018/09/25 02:00:00,RockBLOCK_14437_201809211200,82.0474700928,15.2631988525
2018/09/25 02:00:00,RockBLOCK_14437_201809220000,82.0283889771,15.0247821808
2018/09/25 02:00:00,RockBLOCK_14437_201809221200,82.0202102661,14.5880279541
2018/09/25 02:00:00,RockBLOCK_14437_201809230000,82.0163269043,13.9156007767
2018/09/25 02:00:00,RockBLOCK_14437_201809231200,82.0149154663,13.1934642792
2018/09/25 02:00:00,RockBLOCK_14437_201809240000,81.9987792969,12.1245889664
2018/09/25 02:00:00,RockBLOCK_14437_201809241200,81.9893722534,11.5651178360
2018/09/25 02:00:00,RockBLOCK_14437_201809250000,81.9261932373,11.1005992889
2018/09/25 03:00:00,RockBLOCK_14438_201809201200,81.9306411743,16.1165618896
2018/09/25 03:00:00,RockBLOCK_14438_201809210000,81.9282073975,15.9893913269
2018/09/25 03:00:00,RockBLOCK_14438_201809211200,81.9142913818,16.0837802887
2018/09/25 03:00:00,RockBLOCK_14438_201809220000,81.9090347290,16.0213222504
2018/09/25 03:00:00,RockBLOCK_14438_201809221200,81.9185256958,15.8533744812
2018/09/25 03:00:00,RockBLOCK_14438_201809230000,81.9335632324,15.5412101746
2018/09/25 03:00:00,RockBLOCK_14438_201809231200,81.9411621094,14.7889089584
2018/09/25 03:00:00,RockBLOCK_14438_201809240000,81.8992080688,13.9558200836
2018/09/25 03:00:00,RockBLOCK_14438_201809241200,81.8484115601,13.6710357666
2018/09/25 03:00:00,RockBLOCK_14438_201809250000,81.7869110107,13.4088468552
2018/09/25 03:00:00,RockBLOCK_14432_201809201200,82.1499938965,15.4186954498
2018/09/25 03:00:00,RockBLOCK_14432_201809210000,82.1584548950,15.3671264648
2018/09/25 03:00:00,RockBLOCK_14432_201809211200,82.1408309937,15.4365386963
2018/09/25 03:00:00,RockBLOCK_14432_201809220000,82.1156692505,15.2496547699
2018/09/25 03:00:00,RockBLOCK_14432_201809221200,82.1078643799,15.1584320068
2018/09/25 03:00:00,RockBLOCK_14432_201809230000,82.0994644165,14.8342418671
2018/09/25 03:00:00,RockBLOCK_14432_201809231200,82.1158142090,14.4770078659
2018/09/25 03:00:00,RockBLOCK_14432_201809240000,82.0990905762,13.4629259109
2018/09/25 03:00:00,RockBLOCK_14432_201809241200,82.0709457397,12.6341180801
2018/09/25 03:00:00,RockBLOCK_14432_201809250000,82.0243835449,11.8365612030
2018/09/25 03:00:00,RockBLOCK_14435_201809201200,81.9949493408,15.3829364777
2018/09/25 03:00:00,RockBLOCK_14435_201809210000,82.0023651123,15.3100967407
2018/09/25 03:00:00,RockBLOCK_14435_201809211200,81.9867706299,15.0492496490
2018/09/25 03:00:00,RockBLOCK_14435_201809220000,81.9831237793,14.6357479095
2018/09/25 03:00:00,RockBLOCK_14435_201809221200,81.9735183716,14.1279487610
2018/09/25 03:00:00,RockBLOCK_14435_201809230000,81.9764328003,13.3814792633
2018/09/25 03:00:00,RockBLOCK_14435_201809231200,81.9736709595,12.8491315842
2018/09/25 03:00:00,RockBLOCK_14435_201809240000,81.9564437866,12.0337409973
2018/09/25 03:00:00,RockBLOCK_14435_201809241200,81.9435653687,11.6629161835
2018/09/25 03:00:00,RockBLOCK_14435_201809250000,81.9095764160,11.1029548645
2018/09/25 03:00:00,RockBLOCK_14437_201809201200,82.0627975464,15.3275375366
2018/09/25 03:00:00,RockBLOCK_14437_201809210000,82.0667114258,15.2634239197
2018/09/25 03:00:00,RockBLOCK_14437_201809211200,82.0450897217,15.2524089813
2018/09/25 03:00:00,RockBLOCK_14437_201809220000,82.0260086060,15.0148944855
2018/09/25 03:00:00,RockBLOCK_14437_201809221200,82.0174636841,14.5800151825
2018/09/25 03:00:00,RockBLOCK_14437_201809230000,82.0126647949,13.9080934525
2018/09/25 03:00:00,RockBLOCK_14437_201809231200,82.0109710693,13.1881227493
2018/09/25 03:00:00,RockBLOCK_14437_201809240000,81.9945831299,12.1230783463
2018/09/25 03:00:00,RockBLOCK_14437_201809241200,81.9852752686,11.5649843216
2018/09/25 03:00:00,RockBLOCK_14437_201809250000,81.9227371216,11.1010017395
2018/09/25 04:00:00,RockBLOCK_14438_201809201200,81.9304885864,16.1029682159
2018/09/25 04:00:00,RockBLOCK_14438_201809210000,81.9280624390,15.9762287140
2018/09/25 04:00:00,RockBLOCK_14438_201809211200,81.9142303467,16.0714187622
2018/09/25 04:00:00,RockBLOCK_14438_201809220000,81.9090118408,16.0093441010
2018/09/25 04:00:00,RockBLOCK_14438_201809221200,81.9184036255,15.8414192200
2018/09/25 04:00:00,RockBLOCK_14438_201809230000,81.9329528809,15.5312557220
2018/09/25 04:00:00,RockBLOCK_14438_201809231200,81.9396896362,14.7814531326
2018/09/25 04:00:00,RockBLOCK_14438_201809240000,81.8973159790,13.9498348236
2018/09/25 04:00:00,RockBLOCK_14438_201809241200,81.8470993042,13.6663942337
2018/09/25 04:00:00,RockBLOCK_14438_201809250000,81.7861709595,13.4063377380
2018/09/25 04:00:00,RockBLOCK_14432_201809201200,82.1469039917,15.4130783081
2018/09/25 04:00:00,RockBLOCK_14432_201809210000,82.1553268433,15.3617858887
2018/09/25 04:00:00,RockBLOCK_14432_201809211200,82.1377944946,15.4306716919
2018/09/25 04:00:00,RockBLOCK_14432_201809220000,82.1126480103,15.2434272766
2018/09/25 04:00:00,RockBLOCK_14432_201809221200,82.1048126221,15.1522407532
2018/09/25 04:00:00,RockBLOCK_14432_201809230000,82.0961685181,14.8290586472
2018/09/25 04:00:00,RockBLOCK_14432_201809231200,82.1122131348,14.4732103348
2018/09/25 04:00:00,RockBLOCK_14432_201809240000,82.0948333740,13.4609403610
2018/09/25 04:00:00,RockBLOCK_14432_201809241200,82.0664825439,12.6333465576
2018/09/25 04:00:00,RockBLOCK_14432_201809250000,82.0198898315,11.8368864059
2018/09/25 04:00:00,RockBLOCK_14435_201809201200,81.9933624268,15.3723640442
2018/09/25 04:00:00,RockBLOCK_14435_201809210000,82.0006179810,15.2998161316
2018/09/25 04:00:00,RockBLOCK_14435_201809211200,81.9849853516,15.0402526855
2018/09/25 04:00:00,RockBLOCK_14435_201809220000,81.9809265137,14.6286354065
2018/09/25 04:00:00,RockBLOCK_14435_201809221200,81.9707260132,14.1217823029
2018/09/25 04:00:00,RockBLOCK_14435_201809230000,81.9728164673,13.3760833740
2018/09/25 04:00:00,RockBLOCK_14435_201809231200,81.9699172974,12.8454608917
2018/09/25 04:00:00,RockBLOCK_14435_201809240000,81.9525833130,12.0328044891
2018/09/25 04:00:00,RockBLOCK_14435_201809241200,81.9397125244,11.6628341675
2018/09/25 04:00:00,RockBLOCK_14435_201809250000,81.9060516357,11.1035747528
2018/09/25 04:00:00,RockBLOCK_14437_201809201200,82.0603866577,15.3187904358
2018/09/25 04:00:00,RockBLOCK_14437_201809210000,82.0641860962,15.2551937103
2018/09/25 04:00:00,RockBLOCK_14437_201809211200,82.0428009033,15.2435455322
2018/09/25 04:00:00,RockBLOCK_14437_201809220000,82.0236968994,15.0068759918
2018/09/25 04:00:00,RockBLOCK_14437_201809221200,82.0147628784,14.5737771988
2018/09/25 04:00:00,RockBLOCK_14437_201809230000,82.0090484619,13.9025421143
2018/09/25 04:00:00,RockBLOCK_14437_201809231200,82.0070419312,13.1843576431
2018/09/25 04:00:00,RockBLOCK_14437_201809240000,81.9902954102,12.1225709915
2018/09/25 04:00:00,RockBLOCK_14437_201809241200,81.9809951782,11.5655431747
2018/09/25 04:00:00,RockBLOCK_14437_201809250000,81.9190292358,11.1018066406
2018/09/25 05:00:00,RockBLOCK_14438_201809201200,81.9306411743,16.0907726288
2018/09/25 05:00:00,RockBLOCK_14438_201809210000,81.9282073975,15.9644660950
2018/09/25 05:00:00,RockBLOCK_14438_201809211200,81.9144668579,16.0602645874
2018/09/25 05:00:00,RockBLOCK_14438_201809220000,81.9092864990,15.9985065460
2018/09/25 05:00:00,RockBLOCK_14438_201809221200,81.9185485840,15.8308124542
2018/09/25 05:00:00,RockBLOCK_14438_201809230000,81.9325485229,15.5227146149
2018/09/25 05:00:00,RockBLOCK_14438_201809231200,81.9383621216,14.7757034302
2018/09/25 05:00:00,RockBLOCK_14438_201809240000,81.8955688477,13.9454679489
2018/09/25 05:00:00,RockBLOCK_14438_201809241200,81.8459014893,13.6629562378
2018/09/25 05:00:00,RockBLOCK_14438_201809250000,81.7854919434,13.4044675827
2018/09/25 05:00:00,RockBLOCK_14432_201809201200,82.1437683105,15.4090843201
2018/09/25 05:00:00,RockBLOCK_14432_201809210000,82.1521301270,15.3580055237
2018/09/25 05:00:00,RockBLOCK_14432_201809211200,82.1347122192,15.4264411926
2018/09/25 05:00:00,RockBLOCK_14432_201809220000,82.1096420288,15.2388916016
2018/09/25 05:00:00,RockBLOCK_14432_201809221200,82.1017913818,15.1477794647
2018/09/25 05:00:00,RockBLOCK_14432_201809230000,82.0928573608,14.8255901337
2018/09/25 05:00:00,RockBLOCK_14432_201809231200,82.1085433960,14.4708662033
2018/09/25 05:00:00,RockBLOCK_14432_201809240000,82.0904846191,13.4600820541
2018/09/25 05:00:00,RockBLOCK_14432_201809241200,82.0619049072,12.6336536407
2018/09/25 05:00:00,RockBLOCK_14432_201809250000,82.0151672363,11.8380393982
2018/09/25 05:00:00,RockBLOCK_14435_201809201200,81.9919738770,15.3637638092
2018/09/25 05:00:00,RockBLOCK_14435_201809210000,81.9990539551,15.2915229797
2018/09/25 05:00:00,RockBLOCK_14435_201809211200,81.9833755493,15.0331726074
2018/09/25 05:00:00,RockBLOCK_14435_201809220000,81.9788513184,14.6233463287
2018/09/25 05:00:00,RockBLOCK_14435_201809221200,81.9680328369,14.1174755096
2018/09/25 05:00:00,RockBLOCK_14435_201809230000,81.9692840576,13.3726301193
2018/09/25 05:00:00,RockBLOCK_14435_201809231200,81.9662094116,12.8433933258
2018/09/25 05:00:00,RockBLOCK_14435_201809240000,81.9485092163,12.0328254700
2018/09/25 05:00:00,RockBLOCK_14435_201809241200,81.9354858398,11.6634511948
2018/09/25 05:00:00,RockBLOCK_14435_201809250000,81.9020462036,11.1045560837
2018/09/25 05:00:00,RockBLOCK_14437_201809201200,82.0580825806,15.3119392395
2018/09/25 05:00:00,RockBLOCK_14437_201809210000,82.0617675781,15.2488212585
2018/09/25 05:00:00,RockBLOCK_14437_201809211200,82.0406265259,15.2366027832
2018/09/25 05:00:00,RockBLOCK_14437_201809220000,82.0215072632,15.0007152557
2018/09/25 05:00:00,RockBLOCK_14437_201809221200,82.0121536255,14.5693168640
2018/09/25 05:00:00,RockBLOCK_14437_201809230000,82.0055007935,13.8989276886
2018/09/25 05:00:00,RockBLOCK_14437_201809231200,82.0031356812,13.1821918488
2018/09/25 05:00:00,RockBLOCK_14437_201809240000,81.9858093262,12.1230621338
2018/09/25 05:00:00,RockBLOCK_14437_201809241200,81.9763870239,11.5667886734
2018/09/25 05:00:00,RockBLOCK_14437_201809250000,81.9148559570,11.1029939651
2018/09/25 06:00:00,RockBLOCK_14438_201809201200,81.9307250977,16.0822429657
2018/09/25 06:00:00,RockBLOCK_14438_201809210000,81.9282913208,15.9563083649
2018/09/25 06:00:00,RockBLOCK_14438_201809211200,81.9146575928,16.0523910522
2018/09/25 06:00:00,RockBLOCK_14438_201809220000,81.9095077515,15.9908828735
2018/09/25 06:00:00,RockBLOCK_14438_201809221200,81.9186325073,15.8234863281
2018/09/25 06:00:00,RockBLOCK_14438_201809230000,81.9320907593,15.5170555115
2018/09/25 06:00:00,RockBLOCK_14438_201809231200,81.9369735718,14.7723922729
2018/09/25 06:00:00,RockBLOCK_14438_201809240000,81.8937683105,13.9432163239
2018/09/25 06:00:00,RockBLOCK_14438_201809241200,81.8446655273,13.6611146927
2018/09/25 06:00:00,RockBLOCK_14438_201809250000,81.7847824097,13.4034652710
2018/09/25 06:00:00,RockBLOCK_14432_201809201200,82.1404876709,15.4067153931
2018/09/25 06:00:00,RockBLOCK_14432_201809210000,82.1487960815,15.3557205200
2018/09/25 06:00:00,RockBLOCK_14432_201809211200,82.1315155029,15.4239234924
2018/09/25 06:00:00,RockBLOCK_14432_201809220000,82.1065292358,15.2362346649
2018/09/25 06:00:00,RockBLOCK_14432_201809221200,82.0986633301,15.1452140808
2018/09/25 06:00:00,RockBLOCK_14432_201809230000,82.0894317627,14.8238153458
2018/09/25 06:00:00,RockBLOCK_14432_201809231200,82.1047363281,14.4697618484
2018/09/25 06:00:00,RockBLOCK_14432_201809240000,82.0859985352,13.4599800110
2018/09/25 06:00:00,RockBLOCK_14432_201809241200,82.0571975708,12.6344661713
2018/09/25 06:00:00,RockBLOCK_14432_201809250000,82.0103302002,11.8397932053
2018/09/25 06:00:00,RockBLOCK_14435_201809201200,81.9905090332,15.3584423065
2018/09/25 06:00:00,RockBLOCK_14435_201809210000,81.9974136353,15.2864589691
2018/09/25 06:00:00,RockBLOCK_14435_201809211200,81.9816894531,15.0289764404
2018/09/25 06:00:00,RockBLOCK_14435_201809220000,81.9766998291,14.6204299927
2018/09/25 06:00:00,RockBLOCK_14435_201809221200,81.9652557373,14.1153688431
2018/09/25 06:00:00,RockBLOCK_14435_201809230000,81.9656753540,13.3712091446
2018/09/25 06:00:00,RockBLOCK_14435_201809231200,81.9624099731,12.8428316116
2018/09/25 06:00:00,RockBLOCK_14435_201809240000,81.9443817139,12.0339202881
2018/09/25 06:00:00,RockBLOCK_14435_201809241200,81.9312286377,11.6651325226
2018/09/25 06:00:00,RockBLOCK_14435_201809250000,81.8980102539,11.1066408157
2018/09/25 06:00:00,RockBLOCK_14437_201809201200,82.0556793213,15.3077964783
2018/09/25 06:00:00,RockBLOCK_14437_201809210000,82.0592498779,15.2449970245
2018/09/25 06:00:00,RockBLOCK_14437_201809211200,82.0383682251,15.2324333191
2018/09/25 06:00:00,RockBLOCK_14437_201809220000,82.0192413330,14.9971342087
2018/09/25 06:00:00,RockBLOCK_14437_201809221200,82.0094528198,14.5669727325
2018/09/25 06:00:00,RockBLOCK_14437_201809230000,82.0018615723,13.8973722458
2018/09/25 06:00:00,RockBLOCK_14437_201809231200,81.9991302490,13.1814947128
2018/09/25 06:00:00,RockBLOCK_14437_201809240000,81.9812545776,12.1243972778
2018/09/25 06:00:00,RockBLOCK_14437_201809241200,81.9716873169,11.5688095093
2018/09/25 06:00:00,RockBLOCK_14437_201809250000,81.9106369019,11.1051902771
2018/09/25 07:00:00,RockBLOCK_14438_201809201200,81.9307098389,16.0773811340
2018/09/25 07:00:00,RockBLOCK_14438_201809210000,81.9282760620,15.9517173767
2018/09/25 07:00:00,RockBLOCK_14438_201809211200,81.9147567749,16.0478210449
2018/09/25 07:00:00,RockBLOCK_14438_201809220000,81.9096450806,15.9864711761
2018/09/25 07:00:00,RockBLOCK_14438_201809221200,81.9186325073,15.8193969727
2018/09/25 07:00:00,RockBLOCK_14438_201809230000,81.9315338135,15.5142364502
2018/09/25 07:00:00,RockBLOCK_14438_201809231200,81.9354782104,14.7714834213
2018/09/25 07:00:00,RockBLOCK_14438_201809240000,81.8918838501,13.9430599213
2018/09/25 07:00:00,RockBLOCK_14438_201809241200,81.8433685303,13.6608438492
2018/09/25 07:00:00,RockBLOCK_14438_201809250000,81.7840423584,13.4033203125
2018/09/25 07:00:00,RockBLOCK_14432_201809201200,82.1370010376,15.4060115814
2018/09/25 07:00:00,RockBLOCK_14432_201809210000,82.1452331543,15.3549919128
2018/09/25 07:00:00,RockBLOCK_14432_201809211200,82.1281127930,15.4231567383
2018/09/25 07:00:00,RockBLOCK_14432_201809220000,82.1032333374,15.2355079651
2018/09/25 07:00:00,RockBLOCK_14432_201809221200,82.0953521729,15.1445884705
2018/09/25 07:00:00,RockBLOCK_14432_201809230000,82.0858001709,14.8237819672
2018/09/25 07:00:00,RockBLOCK_14432_201809231200,82.1007080078,14.4699602127
2018/09/25 07:00:00,RockBLOCK_14432_201809240000,82.0812683105,13.4607229233
2018/09/25 07:00:00,RockBLOCK_14432_201809241200,82.0522537231,12.6358222961
2018/09/25 07:00:00,RockBLOCK_14432_201809250000,82.0053024292,11.8422069550
2018/09/25 07:00:00,RockBLOCK_14435_201809201200,81.9889068604,15.3563728333
2018/09/25 07:00:00,RockBLOCK_14435_201809210000,81.9956359863,15.2846260071
2018/09/25 07:00:00,RockBLOCK_14435_201809211200,81.9798736572,15.0276584625
2018/09/25 07:00:00,RockBLOCK_14435_201809220000,81.9744186401,14.6198930740
2018/09/25 07:00:00,RockBLOCK_14435_201809221200,81.9623413086,14.1154661179
2018/09/25 07:00:00,RockBLOCK_14435_201809230000,81.9619216919,13.3718271255
2018/09/25 07:00:00,RockBLOCK_14435_201809231200,81.9584579468,12.8438243866
2018/09/25 07:00:00,RockBLOCK_14435_201809240000,81.9401473999,12.0361204147
2018/09/25 07:00:00,RockBLOCK_14435_201809241200,81.9268646240,11.6678972244
2018/09/25 07:00:00,RockBLOCK_14435_201809250000,81.8938903809,11.1098403931
2018/09/25 07:00:00,RockBLOCK_14437_201809201200,82.0531082153,15.3063716888
2018/09/25 07:00:00,RockBLOCK_14437_201809210000,82.0565643311,15.2437515259
2018/09/25 07:00:00,RockBLOCK_14437_201809211200,82.0359497070,15.2310371399
2018/09/25 07:00:00,RockBLOCK_14437_201809220000,82.0168151855,14.9961299896
2018/09/25 07:00:00,RockBLOCK_14437_201809221200,82.0066070557,14.5667676926
2018/09/25 07:00:00,RockBLOCK_14437_201809230000,81.9980545044,13.8978996277
2018/09/25 07:00:00,RockBLOCK_14437_201809231200,81.9949264526,13.1823253632
2018/09/25 07:00:00,RockBLOCK_14437_201809240000,81.9765548706,12.1266279221
2018/09/25 07:00:00,RockBLOCK_14437_201809241200,81.9668121338,11.5716724396
2018/09/25 07:00:00,RockBLOCK_14437_201809250000,81.9063262939,11.1084489822
2018/09/25 08:00:00,RockBLOCK_14438_201809201200,81.9302825928,16.0754909515
2018/09/25 08:00:00,RockBLOCK_14438_201809210000,81.9278564453,15.9500350952
2018/09/25 08:00:00,RockBLOCK_14438_201809211200,81.9144668579,16.0460262299
2018/09/25 08:00:00,RockBLOCK_14438_201809220000,81.9094009399,15.9847793579
2018/09/25 08:00:00,RockBLOCK_14438_201809221200,81.9182434082,15.8179798126
2018/09/25 08:00:00,RockBLOCK_14438_201809230000,81.9306564331,15.5135879517
2018/09/25 08:00:00,RockBLOCK_14438_201809231200,81.9337310791,14.7720108032
2018/09/25 08:00:00,RockBLOCK_14438_201809240000,81.8897018433,13.9439353943
2018/09/25 08:00:00,RockBLOCK_14438_201809241200,81.8416290283,13.6616306305
2018/09/25 08:00:00,RockBLOCK_14438_201809250000,81.7828979492,13.4039583206
2018/09/25 08:00:00,RockBLOCK_14432_201809201200,82.1332473755,15.4058723450
2018/09/25 08:00:00,RockBLOCK_14432_201809210000,82.1414108276,15.3547668457
2018/09/25 08:00:00,RockBLOCK_14432_201809211200,82.1244659424,15.4230384827
2018/09/25 08:00:00,RockBLOCK_14432_201809220000,82.0996551514,15.2356681824
2018/09/25 08:00:00,RockBLOCK_14432_201809221200,82.0917663574,15.1448593140
2018/09/25 08:00:00,RockBLOCK_14432_201809230000,82.0819320679,14.8244256973
2018/09/25 08:00:00,RockBLOCK_14432_201809231200,82.0964431763,14.4705677032
2018/09/25 08:00:00,RockBLOCK_14432_201809240000,82.0762939453,13.4614372253
2018/09/25 08:00:00,RockBLOCK_14432_201809241200,82.0470046997,12.6367721558
2018/09/25 08:00:00,RockBLOCK_14432_201809250000,82.0000000000,11.8439426422
2018/09/25 08:00:00,RockBLOCK_14435_201809201200,81.9869689941,15.3563957214
2018/09/25 08:00:00,RockBLOCK_14435_201809210000,81.9935150146,15.2848281860
2018/09/25 08:00:00,RockBLOCK_14435_201809211200,81.9777603149,15.0281391144
2018/09/25 08:00:00,RockBLOCK_14435_201809220000,81.9718856812,14.6206636429
2018/09/25 08:00:00,RockBLOCK_14435_201809221200,81.9592056274,14.1164426804
2018/09/25 08:00:00,RockBLOCK_14435_201809230000,81.9577331543,13.3732481003
2018/09/25 08:00:00,RockBLOCK_14435_201809231200,81.9539947510,12.8454084396
2018/09/25 08:00:00,RockBLOCK_14435_201809240000,81.9355468750,12.0382547379
2018/09/25 08:00:00,RockBLOCK_14435_201809241200,81.9222564697,11.6704797745
2018/09/25 08:00:00,RockBLOCK_14435_201809250000,81.8896255493,11.1130352020
2018/09/25 08:00:00,RockBLOCK_14437_201809201200,82.0502166748,15.3065128326
2018/09/25 08:00:00,RockBLOCK_14437_201809210000,82.0535659790,15.2439537048
2018/09/25 08:00:00,RockBLOCK_14437_201809211200,82.0332107544,15.2312717438
2018/09/25 08:00:00,RockBLOCK_14437_201809220000,82.0141067505,14.9966192245
2018/09/25 08:00:00,RockBLOCK_14437_201809221200,82.0035171509,14.5676441193
2018/09/25 08:00:00,RockBLOCK_14437_201809230000,81.9940185547,13.8991041183
2018/09/25 08:00:00,RockBLOCK_14437_201809231200,81.9903182983,13.1836280823
2018/09/25 08:00:00,RockBLOCK_14437_201809240000,81.9715423584,12.1284694672
2018/09/25 08:00:00,RockBLOCK_14437_201809241200,81.9617004395,11.5740594864
2018/09/25 08:00:00,RockBLOCK_14437_201809250000,81.9018402100,11.1116561890
2018/09/25 09:00:00,RockBLOCK_14438_201809201200,81.9291763306,16.0765514374
2018/09/25 09:00:00,RockBLOCK_14438_201809210000,81.9267578125,15.9512538910
2018/09/25 09:00:00,RockBLOCK_14438_201809211200,81.9135360718,16.0469894409
2018/09/25 09:00:00,RockBLOCK_14438_201809220000,81.9085311890,15.9857902527
2018/09/25 09:00:00,RockBLOCK_14438_201809221200,81.9172515869,15.8192157745
2018/09/25 09:00:00,RockBLOCK_14438_201809230000,81.9292526245,15.5150947571
