Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/23 06:00:00,RockBLOCK_14437_201809200000,82.1791152954,15.4719276428
2018/09/23 06:00:00,RockBLOCK_14437_201809201200,82.1863479614,15.5465965271
2018/09/23 06:00:00,RockBLOCK_14437_201809210000,82.1829147339,15.6456947327
2018/09/23 06:00:00,RockBLOCK_14437_201809211200,82.1610183716,15.7123718262
2018/09/23 06:00:00,RockBLOCK_14437_201809220000,82.1620941162,15.5597343445
2018/09/23 06:00:00,RockBLOCK_14437_201809221200,82.1728057861,15.4151840210
2018/09/23 06:00:00,RockBLOCK_14437_201809230000,82.1926651001,15.1572322845
2018/09/23 07:00:00,RockBLOCK_14438_201809200000,81.9094619751,15.4212074280
2018/09/23 07:00:00,RockBLOCK_14438_201809201200,81.9295959473,15.5059070587
2018/09/23 07:00:00,RockBLOCK_14438_201809210000,81.9170837402,15.5212669373
2018/09/23 07:00:00,RockBLOCK_14438_201809211200,81.9086151123,15.6606941223
2018/09/23 07:00:00,RockBLOCK_14438_201809220000,81.9350662231,15.7773132324
2018/09/23 07:00:00,RockBLOCK_14438_201809221200,81.9642868042,16.0976371765
2018/09/23 07:00:00,RockBLOCK_14438_201809230000,82.0060729980,16.4291057587
2018/09/23 07:00:00,RockBLOCK_14432_201809200000,82.2762908936,15.4126091003
2018/09/23 07:00:00,RockBLOCK_14432_201809201200,82.2803726196,15.5204467773
2018/09/23 07:00:00,RockBLOCK_14432_201809210000,82.2789840698,15.6459579468
2018/09/23 07:00:00,RockBLOCK_14432_201809211200,82.2662353516,15.7921657562
2018/09/23 07:00:00,RockBLOCK_14432_201809220000,82.2609863281,15.7324714661
2018/09/23 07:00:00,RockBLOCK_14432_201809221200,82.2599563599,15.9584846497
2018/09/23 07:00:00,RockBLOCK_14432_201809230000,82.2621841431,16.0350093842
2018/09/23 07:00:00,RockBLOCK_14435_201809200000,82.0651321411,15.2728729248
2018/09/23 07:00:00,RockBLOCK_14435_201809201200,82.0681381226,15.2634277344
2018/09/23 07:00:00,RockBLOCK_14435_201809210000,82.0754547119,15.3959712982
2018/09/23 07:00:00,RockBLOCK_14435_201809211200,82.0653305054,15.1333160400
2018/09/23 07:00:00,RockBLOCK_14435_201809220000,82.0990905762,14.8399028778
2018/09/23 07:00:00,RockBLOCK_14435_201809221200,82.1209640503,14.7349109650
2018/09/23 07:00:00,RockBLOCK_14435_201809230000,82.1589660645,14.5195436478
2018/09/23 07:00:00,RockBLOCK_14437_201809200000,82.1744689941,15.3834419250
2018/09/23 07:00:00,RockBLOCK_14437_201809201200,82.1816940308,15.4589500427
2018/09/23 07:00:00,RockBLOCK_14437_201809210000,82.1782684326,15.5579376221
2018/09/23 07:00:00,RockBLOCK_14437_201809211200,82.1564254761,15.6223258972
2018/09/23 07:00:00,RockBLOCK_14437_201809220000,82.1574707031,15.4692726135
2018/09/23 07:00:00,RockBLOCK_14437_201809221200,82.1681671143,15.3258399963
2018/09/23 07:00:00,RockBLOCK_14437_201809230000,82.1879959106,15.0701828003
2018/09/23 08:00:00,RockBLOCK_14438_201809200000,81.9059600830,15.3254508972
2018/09/23 08:00:00,RockBLOCK_14438_201809201200,81.9259948730,15.4086856842
2018/09/23 08:00:00,RockBLOCK_14438_201809210000,81.9135742188,15.4248771667
2018/09/23 08:00:00,RockBLOCK_14438_201809211200,81.9052047729,15.5646896362
2018/09/23 08:00:00,RockBLOCK_14438_201809220000,81.9315338135,15.6794891357
2018/09/23 08:00:00,RockBLOCK_14438_201809221200,81.9606094360,15.9985351562
2018/09/23 08:00:00,RockBLOCK_14438_201809230000,82.0021591187,16.3294792175
2018/09/23 08:00:00,RockBLOCK_14432_201809200000,82.2710952759,15.3277091980
2018/09/23 08:00:00,RockBLOCK_14432_201809201200,82.2751693726,15.4355583191
2018/09/23 08:00:00,RockBLOCK_14432_201809210000,82.2737960815,15.5610351562
2018/09/23 08:00:00,RockBLOCK_14432_201809211200,82.2611389160,15.7070121765
2018/09/23 08:00:00,RockBLOCK_14432_201809220000,82.2558975220,15.6473217010
2018/09/23 08:00:00,RockBLOCK_14432_201809221200,82.2549209595,15.8732032776
2018/09/23 08:00:00,RockBLOCK_14432_201809230000,82.2571563721,15.9497184753
2018/09/23 08:00:00,RockBLOCK_14435_201809200000,82.0606231689,15.1743240356
2018/09/23 08:00:00,RockBLOCK_14435_201809201200,82.0636138916,15.1649818420
2018/09/23 08:00:00,RockBLOCK_14435_201809210000,82.0709762573,15.2974205017
2018/09/23 08:00:00,RockBLOCK_14435_201809211200,82.0607299805,15.0351791382
2018/09/23 08:00:00,RockBLOCK_14435_201809220000,82.0941848755,14.7441797256
2018/09/23 08:00:00,RockBLOCK_14435_201809221200,82.1160049438,14.6418170929
2018/09/23 08:00:00,RockBLOCK_14435_201809230000,82.1539611816,14.4321632385
2018/09/23 08:00:00,RockBLOCK_14437_201809200000,82.1696701050,15.2943458557
2018/09/23 08:00:00,RockBLOCK_14437_201809201200,82.1768875122,15.3706741333
2018/09/23 08:00:00,RockBLOCK_14437_201809210000,82.1734848022,15.4694480896
2018/09/23 08:00:00,RockBLOCK_14437_201809211200,82.1516799927,15.5314121246
2018/09/23 08:00:00,RockBLOCK_14437_201809220000,82.1527023315,15.3782253265
2018/09/23 08:00:00,RockBLOCK_14437_201809221200,82.1633682251,15.2360076904
2018/09/23 08:00:00,RockBLOCK_14437_201809230000,82.1831436157,14.9828004837
2018/09/23 09:00:00,RockBLOCK_14438_201809200000,81.9017333984,15.2316474915
2018/09/23 09:00:00,RockBLOCK_14438_201809201200,81.9216995239,15.3132228851
2018/09/23 09:00:00,RockBLOCK_14438_201809210000,81.9093551636,15.3303279877
2018/09/23 09:00:00,RockBLOCK_14438_201809211200,81.9010925293,15.4705657959
2018/09/23 09:00:00,RockBLOCK_14438_201809220000,81.9273376465,15.5832271576
2018/09/23 09:00:00,RockBLOCK_14438_201809221200,81.9563827515,15.9003028870
2018/09/23 09:00:00,RockBLOCK_14438_201809230000,81.9977416992,16.2305049896
2018/09/23 09:00:00,RockBLOCK_14432_201809200000,82.2655792236,15.2424278259
2018/09/23 09:00:00,RockBLOCK_14432_201809201200,82.2696456909,15.3502235413
2018/09/23 09:00:00,RockBLOCK_14432_201809210000,82.2682952881,15.4756584167
2018/09/23 09:00:00,RockBLOCK_14432_201809211200,82.2557220459,15.6213455200
2018/09/23 09:00:00,RockBLOCK_14432_201809220000,82.2504806519,15.5616950989
2018/09/23 09:00:00,RockBLOCK_14432_201809221200,82.2495727539,15.7873420715
2018/09/23 09:00:00,RockBLOCK_14432_201809230000,82.2518081665,15.8638267517
2018/09/23 09:00:00,RockBLOCK_14435_201809200000,82.0555419922,15.0770606995
2018/09/23 09:00:00,RockBLOCK_14435_201809201200,82.0585098267,15.0678100586
2018/09/23 09:00:00,RockBLOCK_14435_201809210000,82.0659332275,15.1999950409
2018/09/23 09:00:00,RockBLOCK_14435_201809211200,82.0555572510,14.9383974075
2018/09/23 09:00:00,RockBLOCK_14435_201809220000,82.0887298584,14.6499118805
2018/09/23 09:00:00,RockBLOCK_14435_201809221200,82.1105270386,14.5500011444
2018/09/23 09:00:00,RockBLOCK_14435_201809230000,82.1484603882,14.3452901840
2018/09/23 09:00:00,RockBLOCK_14437_201809200000,82.1644515991,15.2050323486
2018/09/23 09:00:00,RockBLOCK_14437_201809201200,82.1716842651,15.2820243835
2018/09/23 09:00:00,RockBLOCK_14437_201809210000,82.1683044434,15.3805046082
2018/09/23 09:00:00,RockBLOCK_14437_201809211200,82.1465148926,15.4401054382
2018/09/23 09:00:00,RockBLOCK_14437_201809220000,82.1475067139,15.2870712280
2018/09/23 09:00:00,RockBLOCK_14437_201809221200,82.1581497192,15.1461563110
2018/09/23 09:00:00,RockBLOCK_14437_201809230000,82.1778717041,14.8954229355
2018/09/23 10:00:00,RockBLOCK_14438_201809200000,81.8964843750,15.1371231079
2018/09/23 10:00:00,RockBLOCK_14438_201809201200,81.9164199829,15.2169647217
2018/09/23 10:00:00,RockBLOCK_14438_201809210000,81.9041366577,15.2350044250
2018/09/23 10:00:00,RockBLOCK_14438_201809211200,81.8959884644,15.3755874634
2018/09/23 10:00:00,RockBLOCK_14438_201809220000,81.9222030640,15.4859848022
2018/09/23 10:00:00,RockBLOCK_14438_201809221200,81.9513168335,15.8005962372
2018/09/23 10:00:00,RockBLOCK_14438_201809230000,81.9925765991,16.1298389435
2018/09/23 10:00:00,RockBLOCK_14432_201809200000,82.2596054077,15.1560153961
2018/09/23 10:00:00,RockBLOCK_14432_201809201200,82.2636795044,15.2637042999
2018/09/23 10:00:00,RockBLOCK_14432_201809210000,82.2623443604,15.3890628815
2018/09/23 10:00:00,RockBLOCK_14432_201809211200,82.2498474121,15.5343933105
2018/09/23 10:00:00,RockBLOCK_14432_201809220000,82.2446212769,15.4747714996
2018/09/23 10:00:00,RockBLOCK_14432_201809221200,82.2437667847,15.7000465393
2018/09/23 10:00:00,RockBLOCK_14432_201809230000,82.2460174561,15.7764968872
2018/09/23 10:00:00,RockBLOCK_14435_201809200000,82.0496597290,14.9792156219
2018/09/23 10:00:00,RockBLOCK_14435_201809201200,82.0526199341,14.9700841904
2018/09/23 10:00:00,RockBLOCK_14435_201809210000,82.0601272583,15.1019134521
2018/09/23 10:00:00,RockBLOCK_14435_201809211200,82.0495758057,14.8410797119
2018/09/23 10:00:00,RockBLOCK_14435_201809220000,82.0825500488,14.5555629730
2018/09/23 10:00:00,RockBLOCK_14435_201809221200,82.1043548584,14.4579334259
2018/09/23 10:00:00,RockBLOCK_14435_201809230000,82.1423110962,14.2577571869
2018/09/23 10:00:00,RockBLOCK_14437_201809200000,82.1586761475,15.1145172119
2018/09/23 10:00:00,RockBLOCK_14437_201809201200,82.1659240723,15.1919898987
2018/09/23 10:00:00,RockBLOCK_14437_201809210000,82.1625671387,15.2900466919
2018/09/23 10:00:00,RockBLOCK_14437_201809211200,82.1407852173,15.3473663330
2018/09/23 10:00:00,RockBLOCK_14437_201809220000,82.1417388916,15.1945648193
2018/09/23 10:00:00,RockBLOCK_14437_201809221200,82.1523590088,15.0551109314
2018/09/23 10:00:00,RockBLOCK_14437_201809230000,82.1720046997,14.8071451187
2018/09/23 11:00:00,RockBLOCK_14438_201809200000,81.8899612427,15.0390377045
2018/09/23 11:00:00,RockBLOCK_14438_201809201200,81.9098663330,15.1176548004
2018/09/23 11:00:00,RockBLOCK_14438_201809210000,81.8976440430,15.1365699768
2018/09/23 11:00:00,RockBLOCK_14438_201809211200,81.8896408081,15.2774467468
2018/09/23 11:00:00,RockBLOCK_14438_201809220000,81.9158477783,15.3856201172
2018/09/23 11:00:00,RockBLOCK_14438_201809221200,81.9451141357,15.6977367401
2018/09/23 11:00:00,RockBLOCK_14438_201809230000,81.9864120483,16.0258846283
2018/09/23 11:00:00,RockBLOCK_14432_201809200000,82.2530212402,15.0678882599
2018/09/23 11:00:00,RockBLOCK_14432_201809201200,82.2571105957,15.1754646301
2018/09/23 11:00:00,RockBLOCK_14432_201809210000,82.2558059692,15.3006916046
2018/09/23 11:00:00,RockBLOCK_14432_201809211200,82.2433776855,15.4454574585
2018/09/23 11:00:00,RockBLOCK_14432_201809220000,82.2381439209,15.3858909607
2018/09/23 11:00:00,RockBLOCK_14432_201809221200,82.2373580933,15.6106796265
2018/09/23 11:00:00,RockBLOCK_14432_201809230000,82.2396240234,15.6870422363
2018/09/23 11:00:00,RockBLOCK_14435_201809200000,82.0427474976,14.8790922165
2018/09/23 11:00:00,RockBLOCK_14435_201809201200,82.0457000732,14.8701219559
2018/09/23 11:00:00,RockBLOCK_14435_201809210000,82.0533142090,15.0016250610
2018/09/23 11:00:00,RockBLOCK_14435_201809211200,82.0425643921,14.7416267395
2018/09/23 11:00:00,RockBLOCK_14435_201809220000,82.0754241943,14.4595184326
2018/09/23 11:00:00,RockBLOCK_14435_201809221200,82.0972747803,14.3641567230
2018/09/23 11:00:00,RockBLOCK_14435_201809230000,82.1353378296,14.1683464050
2018/09/23 11:00:00,RockBLOCK_14437_201809200000,82.1521377563,15.0217285156
2018/09/23 11:00:00,RockBLOCK_14437_201809201200,82.1594238281,15.0997009277
2018/09/23 11:00:00,RockBLOCK_14437_201809210000,82.1560821533,15.1972370148
2018/09/23 11:00:00,RockBLOCK_14437_201809211200,82.1342620850,15.2521343231
2018/09/23 11:00:00,RockBLOCK_14437_201809220000,82.1351776123,15.0997047424
2018/09/23 11:00:00,RockBLOCK_14437_201809221200,82.1457824707,14.9619541168
2018/09/23 11:00:00,RockBLOCK_14437_201809230000,82.1653594971,14.7170877457
2018/09/23 12:00:00,RockBLOCK_14438_201809200000,81.8816986084,14.9334363937
2018/09/23 12:00:00,RockBLOCK_14438_201809201200,81.9015808105,15.0115547180
2018/09/23 12:00:00,RockBLOCK_14438_201809210000,81.8894195557,15.0309963226
2018/09/23 12:00:00,RockBLOCK_14438_201809211200,81.8815383911,15.1724605560
2018/09/23 12:00:00,RockBLOCK_14438_201809220000,81.9077835083,15.2788696289
2018/09/23 12:00:00,RockBLOCK_14438_201809221200,81.9372787476,15.5886898041
2018/09/23 12:00:00,RockBLOCK_14438_201809230000,81.9787750244,15.9153518677
2018/09/23 12:00:00,RockBLOCK_14438_201809231200,82.0401382446,15.8066864014
2018/09/23 12:00:00,RockBLOCK_14432_201809200000,82.2453308105,14.9731483459
2018/09/23 12:00:00,RockBLOCK_14432_201809201200,82.2494430542,15.0806312561
2018/09/23 12:00:00,RockBLOCK_14432_201809210000,82.2481613159,15.2057018280
2018/09/23 12:00:00,RockBLOCK_14432_201809211200,82.2357788086,15.3497009277
2018/09/23 12:00:00,RockBLOCK_14432_201809220000,82.2305221558,15.2901191711
2018/09/23 12:00:00,RockBLOCK_14432_201809221200,82.2298126221,15.5143394470
2018/09/23 12:00:00,RockBLOCK_14432_201809230000,82.2321014404,15.5906295776
2018/09/23 12:00:00,RockBLOCK_14432_201809231200,82.2850418091,15.6493148804
2018/09/23 12:00:00,RockBLOCK_14435_201809200000,82.0343551636,14.7736520767
2018/09/23 12:00:00,RockBLOCK_14435_201809201200,82.0373077393,14.7648668289
2018/09/23 12:00:00,RockBLOCK_14435_201809210000,82.0450439453,14.8960247040
2018/09/23 12:00:00,RockBLOCK_14435_201809211200,82.0340728760,14.6369800568
2018/09/23 12:00:00,RockBLOCK_14435_201809220000,82.0668792725,14.3582229614
2018/09/23 12:00:00,RockBLOCK_14435_201809221200,82.0888137817,14.2647676468
2018/09/23 12:00:00,RockBLOCK_14435_201809230000,82.1270141602,14.0725765228
2018/09/23 12:00:00,RockBLOCK_14435_201809231200,82.1660156250,13.9995861053
2018/09/23 12:00:00,RockBLOCK_14437_201809200000,82.1442871094,14.9222784042
2018/09/23 12:00:00,RockBLOCK_14437_201809201200,82.1516342163,15.0004043579
2018/09/23 12:00:00,RockBLOCK_14437_201809210000,82.1483154297,15.0973644257
2018/09/23 12:00:00,RockBLOCK_14437_201809211200,82.1264572144,15.1502456665
2018/09/23 12:00:00,RockBLOCK_14437_201809220000,82.1272964478,14.9985513687
2018/09/23 12:00:00,RockBLOCK_14437_201809221200,82.1378631592,14.8624181747
2018/09/23 12:00:00,RockBLOCK_14437_201809230000,82.1573944092,14.6203050613
2018/09/23 12:00:00,RockBLOCK_14437_201809231200,82.2010421753,14.3447151184
2018/09/23 13:00:00,RockBLOCK_14438_201809200000,81.8722763062,14.8208837509
2018/09/23 13:00:00,RockBLOCK_14438_201809201200,81.8921585083,14.8989048004
2018/09/23 13:00:00,RockBLOCK_14438_201809210000,81.8800430298,14.9186363220
2018/09/23 13:00:00,RockBLOCK_14438_201809211200,81.8722839355,15.0607013702
2018/09/23 13:00:00,RockBLOCK_14438_201809220000,81.8985519409,15.1665153503
2018/09/23 13:00:00,RockBLOCK_14438_201809221200,81.9283523560,15.4746704102
2018/09/23 13:00:00,RockBLOCK_14438_201809230000,81.9701690674,15.7999305725
2018/09/23 13:00:00,RockBLOCK_14438_201809231200,82.0315704346,15.6924819946
2018/09/23 13:00:00,RockBLOCK_14432_201809200000,82.2368545532,14.8739500046
2018/09/23 13:00:00,RockBLOCK_14432_201809201200,82.2409973145,14.9814462662
2018/09/23 13:00:00,RockBLOCK_14432_201809210000,82.2397460938,15.1064338684
2018/09/23 13:00:00,RockBLOCK_14432_201809211200,82.2273941040,15.2496337891
2018/09/23 13:00:00,RockBLOCK_14432_201809220000,82.2221221924,15.1900024414
2018/09/23 13:00:00,RockBLOCK_14432_201809221200,82.2214736938,15.4136409760
2018/09/23 13:00:00,RockBLOCK_14432_201809230000,82.2237854004,15.4898948669
2018/09/23 13:00:00,RockBLOCK_14432_201809231200,82.2767333984,15.5499000549
2018/09/23 13:00:00,RockBLOCK_14435_201809200000,82.0249710083,14.6637134552
2018/09/23 13:00:00,RockBLOCK_14435_201809201200,82.0279312134,14.6551504135
2018/09/23 13:00:00,RockBLOCK_14435_201809210000,82.0357971191,14.7860069275
2018/09/23 13:00:00,RockBLOCK_14435_201809211200,82.0245895386,14.5277032852
2018/09/23 13:00:00,RockBLOCK_14435_201809220000,82.0573883057,14.2520971298
2018/09/23 13:00:00,RockBLOCK_14435_201809221200,82.0793914795,14.1604175568
2018/09/23 13:00:00,RockBLOCK_14435_201809230000,82.1177597046,13.9718532562
2018/09/23 13:00:00,RockBLOCK_14435_201809231200,82.1569900513,13.9015102386
2018/09/23 13:00:00,RockBLOCK_14437_201809200000,82.1355056763,14.8181390762
2018/09/23 13:00:00,RockBLOCK_14437_201809201200,82.1429367065,14.8963527679
2018/09/23 13:00:00,RockBLOCK_14437_201809210000,82.1396636963,14.9925584793
2018/09/23 13:00:00,RockBLOCK_14437_201809211200,82.1177368164,15.0436439514
2018/09/23 13:00:00,RockBLOCK_14437_201809220000,82.1184844971,14.8928251266
2018/09/23 13:00:00,RockBLOCK_14437_201809221200,82.1290206909,14.7581682205
2018/09/23 13:00:00,RockBLOCK_14437_201809230000,82.1485366821,14.5187025070
2018/09/23 13:00:00,RockBLOCK_14437_201809231200,82.1922607422,14.2463150024
2018/09/23 14:00:00,RockBLOCK_14438_201809200000,81.8631820679,14.7031574249
2018/09/23 14:00:00,RockBLOCK_14438_201809201200,81.8830184937,14.7813234329
2018/09/23 14:00:00,RockBLOCK_14438_201809210000,81.8709793091,14.8012065887
2018/09/23 14:00:00,RockBLOCK_14438_201809211200,81.8633575439,14.9438953400
2018/09/23 14:00:00,RockBLOCK_14438_201809220000,81.8895721436,15.0499038696
2018/09/23 14:00:00,RockBLOCK_14438_201809221200,81.9195861816,15.3573818207
2018/09/23 14:00:00,RockBLOCK_14438_201809230000,81.9616775513,15.6818084717
2018/09/23 14:00:00,RockBLOCK_14438_201809231200,82.0230331421,15.5755119324
2018/09/23 14:00:00,RockBLOCK_14432_201809200000,82.2283706665,14.7753906250
2018/09/23 14:00:00,RockBLOCK_14432_201809201200,82.2325439453,14.8828601837
2018/09/23 14:00:00,RockBLOCK_14432_201809210000,82.2313232422,15.0077991486
2018/09/23 14:00:00,RockBLOCK_14432_201809211200,82.2190093994,15.1501541138
2018/09/23 14:00:00,RockBLOCK_14432_201809220000,82.2137222290,15.0904045105
2018/09/23 14:00:00,RockBLOCK_14432_201809221200,82.2131347656,15.3135318756
2018/09/23 14:00:00,RockBLOCK_14432_201809230000,82.2154693604,15.3896980286
2018/09/23 14:00:00,RockBLOCK_14432_201809231200,82.2684020996,15.4508819580
2018/09/23 14:00:00,RockBLOCK_14435_201809200000,82.0155792236,14.5505800247
2018/09/23 14:00:00,RockBLOCK_14435_201809201200,82.0185394287,14.5422592163
2018/09/23 14:00:00,RockBLOCK_14435_201809210000,82.0265274048,14.6730642319
2018/09/23 14:00:00,RockBLOCK_14435_201809211200,82.0151214600,14.4149770737
2018/09/23 14:00:00,RockBLOCK_14435_201809220000,82.0478363037,14.1428937912
2018/09/23 14:00:00,RockBLOCK_14435_201809221200,82.0699005127,14.0533428192
2018/09/23 14:00:00,RockBLOCK_14435_201809230000,82.1084365845,13.8693523407
2018/09/23 14:00:00,RockBLOCK_14435_201809231200,82.1479339600,13.8028926849
2018/09/23 14:00:00,RockBLOCK_14437_201809200000,82.1266403198,14.7126216888
2018/09/23 14:00:00,RockBLOCK_14437_201809201200,82.1341629028,14.7911911011
2018/09/23 14:00:00,RockBLOCK_14437_201809210000,82.1309204102,14.8865575790
2018/09/23 14:00:00,RockBLOCK_14437_201809211200,82.1089096069,14.9353866577
2018/09/23 14:00:00,RockBLOCK_14437_201809220000,82.1095581055,14.7852869034
2018/09/23 14:00:00,RockBLOCK_14437_201809221200,82.1200790405,14.6523284912
2018/09/23 14:00:00,RockBLOCK_14437_201809230000,82.1396179199,14.4161291122
2018/09/23 14:00:00,RockBLOCK_14437_201809231200,82.1834640503,14.1482295990
2018/09/23 15:00:00,RockBLOCK_14438_201809200000,81.8547744751,14.5810995102
2018/09/23 15:00:00,RockBLOCK_14438_201809201200,81.8745117188,14.6593742371
2018/09/23 15:00:00,RockBLOCK_14438_201809210000,81.8625869751,14.6794452667
2018/09/23 15:00:00,RockBLOCK_14438_201809211200,81.8551406860,14.8227844238
2018/09/23 15:00:00,RockBLOCK_14438_201809220000,81.8812179565,14.9290180206
2018/09/23 15:00:00,RockBLOCK_14438_201809221200,81.9113006592,15.2366409302
2018/09/23 15:00:00,RockBLOCK_14438_201809230000,81.9535293579,15.5600948334
2018/09/23 15:00:00,RockBLOCK_14438_201809231200,82.0146942139,15.4542827606
2018/09/23 15:00:00,RockBLOCK_14432_201809200000,82.2197952271,14.6752090454
2018/09/23 15:00:00,RockBLOCK_14432_201809201200,82.2239990234,14.7825450897
2018/09/23 15:00:00,RockBLOCK_14432_201809210000,82.2228012085,14.9072389603
2018/09/23 15:00:00,RockBLOCK_14432_201809211200,82.2105255127,15.0483722687
2018/09/23 15:00:00,RockBLOCK_14432_201809220000,82.2052154541,14.9885129929
2018/09/23 15:00:00,RockBLOCK_14432_201809221200,82.2046890259,15.2109107971
2018/09/23 15:00:00,RockBLOCK_14432_201809230000,82.2070465088,15.2870635986
2018/09/23 15:00:00,RockBLOCK_14432_201809231200,82.2599792480,15.3500366211
2018/09/23 15:00:00,RockBLOCK_14435_201809200000,82.0064163208,14.4335498810
2018/09/23 15:00:00,RockBLOCK_14435_201809201200,82.0093765259,14.4254932404
