Date-Time (UTC),drifter ID,Latitude,Longitude
2018/09/25 04:00:00,RockBLOCK_14435_201809201200,81.9188385010,14.0686855316
2018/09/25 04:00:00,RockBLOCK_14435_201809210000,81.8666305542,13.6495380402
2018/09/25 04:00:00,RockBLOCK_14435_201809211200,81.7318344116,11.9789018631
2018/09/25 04:00:00,RockBLOCK_14435_201809220000,81.8191070557,12.6357383728
2018/09/25 04:00:00,RockBLOCK_14435_201809221200,81.8111038208,12.2430009842
2018/09/25 04:00:00,RockBLOCK_14435_201809230000,81.8791656494,12.3729953766
2018/09/25 04:00:00,RockBLOCK_14435_201809231200,81.8723526001,11.7484674454
2018/09/25 04:00:00,RockBLOCK_14435_201809240000,81.8205184937,11.5913829803
2018/09/25 04:00:00,RockBLOCK_14435_201809241200,81.8293838501,11.2478599548
2018/09/25 04:00:00,RockBLOCK_14435_201809250000,81.8572387695,11.2278728485
2018/09/25 04:00:00,RockBLOCK_14437_201809201200,82.1880264282,15.7215766907
2018/09/25 04:00:00,RockBLOCK_14437_201809210000,82.1700210571,15.4844932556
2018/09/25 04:00:00,RockBLOCK_14437_201809211200,82.1271972656,14.6927595139
2018/09/25 04:00:00,RockBLOCK_14437_201809220000,82.0715942383,14.1244373322
2018/09/25 04:00:00,RockBLOCK_14437_201809221200,82.0761260986,13.7809734344
2018/09/25 04:00:00,RockBLOCK_14437_201809230000,82.0749969482,13.3678121567
2018/09/25 04:00:00,RockBLOCK_14437_201809231200,81.9991989136,12.3881969452
2018/09/25 04:00:00,RockBLOCK_14437_201809240000,81.8968429565,11.8120326996
2018/09/25 04:00:00,RockBLOCK_14437_201809241200,81.8741912842,11.0775861740
2018/09/25 04:00:00,RockBLOCK_14437_201809250000,81.8706741333,11.2222929001
2018/09/25 05:00:00,RockBLOCK_14438_201809201200,81.6594390869,12.3102550507
2018/09/25 05:00:00,RockBLOCK_14438_201809210000,81.6468887329,12.3981657028
2018/09/25 05:00:00,RockBLOCK_14438_201809211200,81.6395416260,12.4471921921
2018/09/25 05:00:00,RockBLOCK_14438_201809220000,81.6641693115,12.6307048798
2018/09/25 05:00:00,RockBLOCK_14438_201809221200,81.6846237183,12.8366069794
2018/09/25 05:00:00,RockBLOCK_14438_201809230000,81.7195053101,13.2490053177
2018/09/25 05:00:00,RockBLOCK_14438_201809231200,81.7676086426,13.1728429794
2018/09/25 05:00:00,RockBLOCK_14438_201809240000,81.7863159180,13.4536285400
2018/09/25 05:00:00,RockBLOCK_14438_201809241200,81.7611541748,13.4597110748
2018/09/25 05:00:00,RockBLOCK_14438_201809250000,81.7449798584,13.5121946335
2018/09/25 05:00:00,RockBLOCK_14432_201809201200,82.2999649048,15.7241477966
2018/09/25 05:00:00,RockBLOCK_14432_201809210000,82.2840805054,15.5078754425
2018/09/25 05:00:00,RockBLOCK_14432_201809211200,82.2619094849,15.2947559357
2018/09/25 05:00:00,RockBLOCK_14432_201809220000,82.2425308228,15.0961685181
2018/09/25 05:00:00,RockBLOCK_14432_201809221200,82.2294692993,14.8263769150
2018/09/25 05:00:00,RockBLOCK_14432_201809230000,82.2191238403,14.4988822937
2018/09/25 05:00:00,RockBLOCK_14432_201809231200,82.2126922607,13.8214378357
2018/09/25 05:00:00,RockBLOCK_14432_201809240000,82.1406707764,13.1419115067
2018/09/25 05:00:00,RockBLOCK_14432_201809241200,82.0489044189,11.9249906540
2018/09/25 05:00:00,RockBLOCK_14432_201809250000,81.9717636108,11.9228477478
2018/09/25 05:00:00,RockBLOCK_14435_201809201200,81.9097900391,14.0826787949
2018/09/25 05:00:00,RockBLOCK_14435_201809210000,81.8562469482,13.6659193039
2018/09/25 05:00:00,RockBLOCK_14435_201809211200,81.7187118530,11.9967889786
2018/09/25 05:00:00,RockBLOCK_14435_201809220000,81.8066482544,12.6591491699
2018/09/25 05:00:00,RockBLOCK_14435_201809221200,81.7983322144,12.2657480240
2018/09/25 05:00:00,RockBLOCK_14435_201809230000,81.8669204712,12.3982372284
2018/09/25 05:00:00,RockBLOCK_14435_201809231200,81.8581619263,11.7716398239
2018/09/25 05:00:00,RockBLOCK_14435_201809240000,81.8061828613,11.6127166748
2018/09/25 05:00:00,RockBLOCK_14435_201809241200,81.8136672974,11.2684116364
2018/09/25 05:00:00,RockBLOCK_14435_201809250000,81.8408508301,11.2492313385
2018/09/25 05:00:00,RockBLOCK_14437_201809201200,82.1882247925,15.7203712463
2018/09/25 05:00:00,RockBLOCK_14437_201809210000,82.1691894531,15.4796447754
2018/09/25 05:00:00,RockBLOCK_14437_201809211200,82.1220245361,14.6851015091
2018/09/25 05:00:00,RockBLOCK_14437_201809220000,82.0645141602,14.1297121048
2018/09/25 05:00:00,RockBLOCK_14437_201809221200,82.0675048828,13.7900600433
2018/09/25 05:00:00,RockBLOCK_14437_201809230000,82.0644531250,13.3819217682
2018/09/25 05:00:00,RockBLOCK_14437_201809231200,81.9859848022,12.4108505249
2018/09/25 05:00:00,RockBLOCK_14437_201809240000,81.8825988770,11.8362493515
2018/09/25 05:00:00,RockBLOCK_14437_201809241200,81.8567123413,11.0985622406
2018/09/25 05:00:00,RockBLOCK_14437_201809250000,81.8539581299,11.2442426682
2018/09/25 06:00:00,RockBLOCK_14438_201809201200,81.6450500488,12.3167171478
2018/09/25 06:00:00,RockBLOCK_14438_201809210000,81.6324234009,12.4037008286
2018/09/25 06:00:00,RockBLOCK_14438_201809211200,81.6250534058,12.4522771835
2018/09/25 06:00:00,RockBLOCK_14438_201809220000,81.6497879028,12.6390542984
2018/09/25 06:00:00,RockBLOCK_14438_201809221200,81.6704711914,12.8470945358
2018/09/25 06:00:00,RockBLOCK_14438_201809230000,81.7064361572,13.2607145309
2018/09/25 06:00:00,RockBLOCK_14438_201809231200,81.7544326782,13.1880483627
2018/09/25 06:00:00,RockBLOCK_14438_201809240000,81.7740249634,13.4672040939
2018/09/25 06:00:00,RockBLOCK_14438_201809241200,81.7488403320,13.4720487595
2018/09/25 06:00:00,RockBLOCK_14438_201809250000,81.7328414917,13.5232992172
2018/09/25 06:00:00,RockBLOCK_14432_201809201200,82.2996368408,15.7281799316
2018/09/25 06:00:00,RockBLOCK_14432_201809210000,82.2835464478,15.5099010468
2018/09/25 06:00:00,RockBLOCK_14432_201809211200,82.2610855103,15.2949752808
2018/09/25 06:00:00,RockBLOCK_14432_201809220000,82.2412948608,15.0971298218
2018/09/25 06:00:00,RockBLOCK_14432_201809221200,82.2275695801,14.8283262253
2018/09/25 06:00:00,RockBLOCK_14432_201809230000,82.2163314819,14.5020694733
2018/09/25 06:00:00,RockBLOCK_14432_201809231200,82.2078933716,13.8261165619
2018/09/25 06:00:00,RockBLOCK_14432_201809240000,82.1337203979,13.1556539536
2018/09/25 06:00:00,RockBLOCK_14432_201809241200,82.0356369019,11.9282550812
2018/09/25 06:00:00,RockBLOCK_14432_201809250000,81.9548721313,11.9415454865
2018/09/25 06:00:00,RockBLOCK_14435_201809201200,81.8999862671,14.0958395004
2018/09/25 06:00:00,RockBLOCK_14435_201809210000,81.8448333740,13.6802129745
2018/09/25 06:00:00,RockBLOCK_14435_201809211200,81.7046127319,12.0084648132
2018/09/25 06:00:00,RockBLOCK_14435_201809220000,81.7927398682,12.6782426834
2018/09/25 06:00:00,RockBLOCK_14435_201809221200,81.7842941284,12.2834386826
2018/09/25 06:00:00,RockBLOCK_14435_201809230000,81.8535308838,12.4196081161
2018/09/25 06:00:00,RockBLOCK_14435_201809231200,81.8432464600,11.7895860672
2018/09/25 06:00:00,RockBLOCK_14435_201809240000,81.7911911011,11.6275672913
2018/09/25 06:00:00,RockBLOCK_14435_201809241200,81.7972488403,11.2826433182
2018/09/25 06:00:00,RockBLOCK_14435_201809250000,81.8237533569,11.2645616531
2018/09/25 06:00:00,RockBLOCK_14437_201809201200,82.1877517700,15.7185096741
2018/09/25 06:00:00,RockBLOCK_14437_201809210000,82.1673736572,15.4717674255
2018/09/25 06:00:00,RockBLOCK_14437_201809211200,82.1159439087,14.6771860123
2018/09/25 06:00:00,RockBLOCK_14437_201809220000,82.0566253662,14.1396751404
2018/09/25 06:00:00,RockBLOCK_14437_201809221200,82.0580139160,13.8049240112
2018/09/25 06:00:00,RockBLOCK_14437_201809230000,82.0528182983,13.4009389877
2018/09/25 06:00:00,RockBLOCK_14437_201809231200,81.9710617065,12.4343500137
2018/09/25 06:00:00,RockBLOCK_14437_201809240000,81.8675155640,11.8561153412
2018/09/25 06:00:00,RockBLOCK_14437_201809241200,81.8384017944,11.1135540009
2018/09/25 06:00:00,RockBLOCK_14437_201809250000,81.8364791870,11.2601690292
2018/09/25 07:00:00,RockBLOCK_14438_201809201200,81.6302185059,12.3203954697
2018/09/25 07:00:00,RockBLOCK_14438_201809210000,81.6175537109,12.4064722061
2018/09/25 07:00:00,RockBLOCK_14438_201809211200,81.6101608276,12.4546012878
2018/09/25 07:00:00,RockBLOCK_14438_201809220000,81.6347427368,12.6439085007
2018/09/25 07:00:00,RockBLOCK_14438_201809221200,81.6554336548,12.8539638519
2018/09/25 07:00:00,RockBLOCK_14438_201809230000,81.6920394897,13.2699985504
2018/09/25 07:00:00,RockBLOCK_14438_201809231200,81.7398452759,13.1996994019
2018/09/25 07:00:00,RockBLOCK_14438_201809240000,81.7602844238,13.4786052704
2018/09/25 07:00:00,RockBLOCK_14438_201809241200,81.7350845337,13.4824972153
2018/09/25 07:00:00,RockBLOCK_14438_201809250000,81.7193069458,13.5329055786
2018/09/25 07:00:00,RockBLOCK_14432_201809201200,82.2983703613,15.7301712036
2018/09/25 07:00:00,RockBLOCK_14432_201809210000,82.2820510864,15.5098648071
2018/09/25 07:00:00,RockBLOCK_14432_201809211200,82.2593231201,15.2927551270
2018/09/25 07:00:00,RockBLOCK_14432_201809220000,82.2391281128,15.0951061249
2018/09/25 07:00:00,RockBLOCK_14432_201809221200,82.2246704102,14.8271522522
2018/09/25 07:00:00,RockBLOCK_14432_201809230000,82.2123718262,14.5021648407
2018/09/25 07:00:00,RockBLOCK_14432_201809231200,82.2015533447,13.8282194138
2018/09/25 07:00:00,RockBLOCK_14432_201809240000,82.1247711182,13.1668977737
2018/09/25 07:00:00,RockBLOCK_14432_201809241200,82.0197296143,11.9248113632
2018/09/25 07:00:00,RockBLOCK_14432_201809250000,81.9365615845,11.9570903778
2018/09/25 07:00:00,RockBLOCK_14435_201809201200,81.8890380859,14.1110897064
2018/09/25 07:00:00,RockBLOCK_14435_201809210000,81.8321304321,13.6935815811
2018/09/25 07:00:00,RockBLOCK_14435_201809211200,81.6899566650,12.0167856216
2018/09/25 07:00:00,RockBLOCK_14435_201809220000,81.7777175903,12.6924304962
2018/09/25 07:00:00,RockBLOCK_14435_201809221200,81.7693328857,12.2968397141
2018/09/25 07:00:00,RockBLOCK_14435_201809230000,81.8390426636,12.4371099472
2018/09/25 07:00:00,RockBLOCK_14435_201809231200,81.8276290894,11.8038549423
2018/09/25 07:00:00,RockBLOCK_14435_201809240000,81.7757644653,11.6383218765
2018/09/25 07:00:00,RockBLOCK_14435_201809241200,81.7802963257,11.2927017212
2018/09/25 07:00:00,RockBLOCK_14435_201809250000,81.8060989380,11.2759151459
2018/09/25 07:00:00,RockBLOCK_14437_201809201200,82.1864929199,15.7159309387
2018/09/25 07:00:00,RockBLOCK_14437_201809210000,82.1647262573,15.4632549286
2018/09/25 07:00:00,RockBLOCK_14437_201809211200,82.1089096069,14.6760101318
2018/09/25 07:00:00,RockBLOCK_14437_201809220000,82.0474700928,14.1576890945
2018/09/25 07:00:00,RockBLOCK_14437_201809221200,82.0470657349,13.8272104263
2018/09/25 07:00:00,RockBLOCK_14437_201809230000,82.0395965576,13.4241428375
2018/09/25 07:00:00,RockBLOCK_14437_201809231200,81.9544754028,12.4553260803
2018/09/25 07:00:00,RockBLOCK_14437_201809240000,81.8516006470,11.8722581863
2018/09/25 07:00:00,RockBLOCK_14437_201809241200,81.8194580078,11.1245479584
2018/09/25 07:00:00,RockBLOCK_14437_201809250000,81.8184280396,11.2720403671
2018/09/25 08:00:00,RockBLOCK_14438_201809201200,81.6147079468,12.3236570358
2018/09/25 08:00:00,RockBLOCK_14438_201809210000,81.6020126343,12.4089078903
2018/09/25 08:00:00,RockBLOCK_14438_201809211200,81.5946121216,12.4565401077
2018/09/25 08:00:00,RockBLOCK_14438_201809220000,81.6189956665,12.6477775574
2018/09/25 08:00:00,RockBLOCK_14438_201809221200,81.6396026611,12.8594999313
2018/09/25 08:00:00,RockBLOCK_14438_201809230000,81.6765594482,13.2780761719
2018/09/25 08:00:00,RockBLOCK_14438_201809231200,81.7241134644,13.2092103958
2018/09/25 08:00:00,RockBLOCK_14438_201809240000,81.7451400757,13.4884691238
2018/09/25 08:00:00,RockBLOCK_14438_201809241200,81.7200012207,13.4917240143
2018/09/25 08:00:00,RockBLOCK_14438_201809250000,81.7044219971,13.5417509079
2018/09/25 08:00:00,RockBLOCK_14432_201809201200,82.2959136963,15.7311515808
2018/09/25 08:00:00,RockBLOCK_14432_201809210000,82.2792892456,15.5086917877
2018/09/25 08:00:00,RockBLOCK_14432_201809211200,82.2562561035,15.2890281677
2018/09/25 08:00:00,RockBLOCK_14432_201809220000,82.2356643677,15.0909824371
2018/09/25 08:00:00,RockBLOCK_14432_201809221200,82.2204132080,14.8235521317
2018/09/25 08:00:00,RockBLOCK_14432_201809230000,82.2069702148,14.4995803833
2018/09/25 08:00:00,RockBLOCK_14432_201809231200,82.1934890747,13.8276901245
2018/09/25 08:00:00,RockBLOCK_14432_201809240000,82.1136779785,13.1730213165
2018/09/25 08:00:00,RockBLOCK_14432_201809241200,82.0012817383,11.9154968262
2018/09/25 08:00:00,RockBLOCK_14432_201809250000,81.9171371460,11.9705142975
2018/09/25 08:00:00,RockBLOCK_14435_201809201200,81.8765258789,14.1282129288
2018/09/25 08:00:00,RockBLOCK_14435_201809210000,81.8179473877,13.7062635422
2018/09/25 08:00:00,RockBLOCK_14435_201809211200,81.6745529175,12.0241575241
2018/09/25 08:00:00,RockBLOCK_14435_201809220000,81.7617950439,12.7039499283
2018/09/25 08:00:00,RockBLOCK_14435_201809221200,81.7535552979,12.3085317612
2018/09/25 08:00:00,RockBLOCK_14435_201809230000,81.8235244751,12.4533290863
2018/09/25 08:00:00,RockBLOCK_14435_201809231200,81.8112335205,11.8172006607
2018/09/25 08:00:00,RockBLOCK_14435_201809240000,81.7598190308,11.6474866867
2018/09/25 08:00:00,RockBLOCK_14435_201809241200,81.7628021240,11.2998466492
2018/09/25 08:00:00,RockBLOCK_14435_201809250000,81.7878189087,11.2843942642
2018/09/25 08:00:00,RockBLOCK_14437_201809201200,82.1841049194,15.7136039734
2018/09/25 08:00:00,RockBLOCK_14437_201809210000,82.1605911255,15.4596214294
2018/09/25 08:00:00,RockBLOCK_14437_201809211200,82.1002349854,14.6846666336
2018/09/25 08:00:00,RockBLOCK_14437_201809220000,82.0363693237,14.1817760468
2018/09/25 08:00:00,RockBLOCK_14437_201809221200,82.0340042114,13.8537979126
2018/09/25 08:00:00,RockBLOCK_14437_201809230000,82.0242996216,13.4489879608
2018/09/25 08:00:00,RockBLOCK_14437_201809231200,81.9365844727,12.4746074677
2018/09/25 08:00:00,RockBLOCK_14437_201809240000,81.8348464966,11.8872575760
2018/09/25 08:00:00,RockBLOCK_14437_201809241200,81.7998504639,11.1322317123
2018/09/25 08:00:00,RockBLOCK_14437_201809250000,81.7997207642,11.2810363770
2018/09/25 09:00:00,RockBLOCK_14438_201809201200,81.5980529785,12.3256092072
2018/09/25 09:00:00,RockBLOCK_14438_201809210000,81.5853424072,12.4099721909
2018/09/25 09:00:00,RockBLOCK_14438_201809211200,81.5779190063,12.4570722580
2018/09/25 09:00:00,RockBLOCK_14438_201809220000,81.6021270752,12.6493949890
2018/09/25 09:00:00,RockBLOCK_14438_201809221200,81.6226501465,12.8623809814
2018/09/25 09:00:00,RockBLOCK_14438_201809230000,81.6598892212,13.2840757370
2018/09/25 09:00:00,RockBLOCK_14438_201809231200,81.7071533203,13.2159738541
2018/09/25 09:00:00,RockBLOCK_14438_201809240000,81.7286300659,13.4965333939
2018/09/25 09:00:00,RockBLOCK_14438_201809241200,81.7035675049,13.4993791580
2018/09/25 09:00:00,RockBLOCK_14438_201809250000,81.6881408691,13.5493993759
2018/09/25 09:00:00,RockBLOCK_14432_201809201200,82.2917938232,15.7319946289
2018/09/25 09:00:00,RockBLOCK_14432_201809210000,82.2748184204,15.5071067810
2018/09/25 09:00:00,RockBLOCK_14432_201809211200,82.2514801025,15.2846603394
2018/09/25 09:00:00,RockBLOCK_14432_201809220000,82.2305221558,15.0852890015
2018/09/25 09:00:00,RockBLOCK_14432_201809221200,82.2145156860,14.8174495697
2018/09/25 09:00:00,RockBLOCK_14432_201809230000,82.1998901367,14.4936761856
2018/09/25 09:00:00,RockBLOCK_14432_201809231200,82.1835784912,13.8228874207
2018/09/25 09:00:00,RockBLOCK_14432_201809240000,82.1003952026,13.1706447601
2018/09/25 09:00:00,RockBLOCK_14432_201809241200,81.9804153442,11.9003849030
2018/09/25 09:00:00,RockBLOCK_14432_201809250000,81.8967514038,11.9805469513
2018/09/25 09:00:00,RockBLOCK_14435_201809201200,81.8620452881,14.1460151672
2018/09/25 09:00:00,RockBLOCK_14435_201809210000,81.8021469116,13.7180795670
2018/09/25 09:00:00,RockBLOCK_14435_201809211200,81.6580123901,12.0295896530
2018/09/25 09:00:00,RockBLOCK_14435_201809220000,81.7447891235,12.7121706009
2018/09/25 09:00:00,RockBLOCK_14435_201809221200,81.7367324829,12.3175392151
2018/09/25 09:00:00,RockBLOCK_14435_201809230000,81.8068084717,12.4675369263
2018/09/25 09:00:00,RockBLOCK_14435_201809231200,81.7938537598,11.8289575577
2018/09/25 09:00:00,RockBLOCK_14435_201809240000,81.7430191040,11.6548213959
2018/09/25 09:00:00,RockBLOCK_14435_201809241200,81.7448730469,11.3028249741
2018/09/25 09:00:00,RockBLOCK_14435_201809250000,81.7692337036,11.2884378433
2018/09/25 09:00:00,RockBLOCK_14437_201809201200,82.1799163818,15.7129707336
2018/09/25 09:00:00,RockBLOCK_14437_201809210000,82.1539154053,15.4634914398
2018/09/25 09:00:00,RockBLOCK_14437_201809211200,82.0892715454,14.6994209290
2018/09/25 09:00:00,RockBLOCK_14437_201809220000,82.0227508545,14.2076654434
2018/09/25 09:00:00,RockBLOCK_14437_201809221200,82.0184555054,13.8803234100
2018/09/25 09:00:00,RockBLOCK_14437_201809230000,82.0067291260,13.4727973938
2018/09/25 09:00:00,RockBLOCK_14437_201809231200,81.9175567627,12.4913320541
2018/09/25 09:00:00,RockBLOCK_14437_201809240000,81.8170776367,11.9006233215
2018/09/25 09:00:00,RockBLOCK_14437_201809241200,81.7802276611,11.1347608566
2018/09/25 09:00:00,RockBLOCK_14437_201809250000,81.7807846069,11.2855997086
2018/09/25 10:00:00,RockBLOCK_14438_201809201200,81.5803909302,12.3253459930
2018/09/25 10:00:00,RockBLOCK_14438_201809210000,81.5676345825,12.4086570740
2018/09/25 10:00:00,RockBLOCK_14438_201809211200,81.5601959229,12.4551153183
2018/09/25 10:00:00,RockBLOCK_14438_201809220000,81.5841979980,12.6473617554
2018/09/25 10:00:00,RockBLOCK_14438_201809221200,81.6046447754,12.8608379364
2018/09/25 10:00:00,RockBLOCK_14438_201809230000,81.6420974731,13.2859554291
2018/09/25 10:00:00,RockBLOCK_14438_201809231200,81.6890640259,13.2177543640
2018/09/25 10:00:00,RockBLOCK_14438_201809240000,81.7108917236,13.5006046295
2018/09/25 10:00:00,RockBLOCK_14438_201809241200,81.6858749390,13.5032215118
2018/09/25 10:00:00,RockBLOCK_14438_201809250000,81.6706161499,13.5537242889
2018/09/25 10:00:00,RockBLOCK_14432_201809201200,82.2856826782,15.7318878174
2018/09/25 10:00:00,RockBLOCK_14432_201809210000,82.2683868408,15.5043716431
2018/09/25 10:00:00,RockBLOCK_14432_201809211200,82.2447662354,15.2789611816
2018/09/25 10:00:00,RockBLOCK_14432_201809220000,82.2235183716,15.0772819519
2018/09/25 10:00:00,RockBLOCK_14432_201809221200,82.2068328857,14.8071269989
2018/09/25 10:00:00,RockBLOCK_14432_201809230000,82.1910476685,14.4820833206
2018/09/25 10:00:00,RockBLOCK_14432_201809231200,82.1718139648,13.8106412888
2018/09/25 10:00:00,RockBLOCK_14432_201809240000,82.0850601196,13.1559829712
2018/09/25 10:00:00,RockBLOCK_14432_201809241200,81.9580230713,11.8772878647
2018/09/25 10:00:00,RockBLOCK_14432_201809250000,81.8759231567,11.9859256744
2018/09/25 10:00:00,RockBLOCK_14435_201809201200,81.8456268311,14.1617136002
2018/09/25 10:00:00,RockBLOCK_14435_201809210000,81.7848815918,13.7267284393
2018/09/25 10:00:00,RockBLOCK_14435_201809211200,81.6405334473,12.0327425003
2018/09/25 10:00:00,RockBLOCK_14435_201809220000,81.7267532349,12.7151556015
2018/09/25 10:00:00,RockBLOCK_14435_201809221200,81.7190017700,12.3223381042
2018/09/25 10:00:00,RockBLOCK_14435_201809230000,81.7891006470,12.4769105911
2018/09/25 10:00:00,RockBLOCK_14435_201809231200,81.7757034302,11.8379125595
2018/09/25 10:00:00,RockBLOCK_14435_201809240000,81.7254714966,11.6600389481
2018/09/25 10:00:00,RockBLOCK_14435_201809241200,81.7268600464,11.3035774231
2018/09/25 10:00:00,RockBLOCK_14435_201809250000,81.7507781982,11.2890081406
2018/09/25 10:00:00,RockBLOCK_14437_201809201200,82.1733779907,15.7130088806
2018/09/25 10:00:00,RockBLOCK_14437_201809210000,82.1442031860,15.4705505371
2018/09/25 10:00:00,RockBLOCK_14437_201809211200,82.0755691528,14.7134952545
2018/09/25 10:00:00,RockBLOCK_14437_201809220000,82.0066452026,14.2302713394
2018/09/25 10:00:00,RockBLOCK_14437_201809221200,82.0007400513,13.9020767212
2018/09/25 10:00:00,RockBLOCK_14437_201809230000,81.9874267578,13.4909791946
2018/09/25 10:00:00,RockBLOCK_14437_201809231200,81.8978500366,12.5028705597
2018/09/25 10:00:00,RockBLOCK_14437_201809240000,81.7985687256,11.9107723236
2018/09/25 10:00:00,RockBLOCK_14437_201809241200,81.7610321045,11.1325063705
2018/09/25 10:00:00,RockBLOCK_14437_201809250000,81.7620544434,11.2859849930
2018/09/25 11:00:00,RockBLOCK_14438_201809201200,81.5621948242,12.3229436874
